date,open,high,low,close,adj close,volume,dividends,stock splits
1996-10-01 00:00:00+05:30,1.7899999618530273,1.8450000286102295,1.7599999904632568,1.815000057220459,1.4008028507232666,2288000,0.0,0.0
1996-10-02 00:00:00+05:30,1.815000057220459,1.815000057220459,1.815000057220459,1.815000057220459,1.4008028507232666,0,0.0,0.0
1996-10-03 00:00:00+05:30,1.8424999713897705,1.8424999713897705,1.774999976158142,1.777500033378601,1.3718607425689697,1320000,0.0,0.0
1996-10-04 00:00:00+05:30,1.7549999952316284,1.8125,1.7549999952316284,1.7899999618530273,1.3815081119537354,1614000,0.0,0.0
1996-10-07 00:00:00+05:30,1.7599999904632568,1.774999976158142,1.6749999523162842,1.725000023841858,1.3313418626785278,2570000,0.0,0.0
1996-10-08 00:00:00+05:30,1.652500033378601,1.7374999523162842,1.652500033378601,1.7024999856948853,1.3139762878417969,1570000,0.0,0.0
1996-10-09 00:00:00+05:30,1.784999966621399,1.784999966621399,1.6825000047683716,1.7274999618530273,1.3332715034484863,1328000,0.0,0.0
1996-10-10 00:00:00+05:30,1.7424999475479126,1.7625000476837158,1.725000023841858,1.752500057220459,1.3525660037994385,794000,0.0,0.0
1996-10-11 00:00:00+05:30,1.7725000381469727,1.7999999523162842,1.7400000095367432,1.75,1.3506367206573486,420000,0.0,0.0
1996-10-14 00:00:00+05:30,1.75,1.75,1.715000033378601,1.722499966621399,1.3294121026992798,498000,0.0,0.0
1996-10-15 00:00:00+05:30,1.7100000381469727,1.7925000190734863,1.7000000476837158,1.7649999856948853,1.3622132539749146,1206000,0.0,0.0
1996-10-16 00:00:00+05:30,1.7000000476837158,1.7949999570846558,1.7000000476837158,1.75,1.3506367206573486,600000,0.0,0.0
1996-10-17 00:00:00+05:30,1.7374999523162842,1.7625000476837158,1.7350000143051147,1.7575000524520874,1.356425404548645,606000,0.0,0.0
1996-10-18 00:00:00+05:30,1.7625000476837158,1.7925000190734863,1.75,1.774999976158142,1.3699312210083008,2012000,0.0,0.0
1996-10-21 00:00:00+05:30,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.3699312210083008,0,0.0,0.0
1996-10-22 00:00:00+05:30,1.872499942779541,1.8975000381469727,1.8250000476837158,1.8700000047683716,1.4432517290115356,1718000,0.0,0.0
1996-10-23 00:00:00+05:30,1.9450000524520874,2.0,1.9049999713897705,1.962499976158142,1.5146422386169434,2168000,0.0,0.0
1996-10-24 00:00:00+05:30,1.9500000476837158,1.9700000286102295,1.8324999809265137,1.850000023841858,1.4278156757354736,1642000,0.0,0.0
1996-10-25 00:00:00+05:30,1.840000033378601,1.8849999904632568,1.8324999809265137,1.8799999952316284,1.4509694576263428,594000,0.0,0.0
1996-10-28 00:00:00+05:30,1.8799999952316284,1.912500023841858,1.875,1.902500033378601,1.468334674835205,1226000,0.0,0.0
1996-10-29 00:00:00+05:30,1.8849999904632568,1.934999942779541,1.8849999904632568,1.9149999618530273,1.4779819250106812,1556000,0.0,0.0
1996-10-30 00:00:00+05:30,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.4779819250106812,0,0.0,0.0
1996-10-31 00:00:00+05:30,1.912500023841858,1.9500000476837158,1.8424999713897705,1.8849999904632568,1.454828143119812,1462000,0.0,0.0
1996-11-01 00:00:00+05:30,1.875,1.9199999570846558,1.875,1.9075000286102295,1.472193956375122,1244000,0.0,0.0
1996-11-04 00:00:00+05:30,1.8524999618530273,1.9249999523162842,1.8524999618530273,1.9175000190734863,1.4799118041992188,1388000,0.0,0.0
1996-11-05 00:00:00+05:30,1.909999966621399,1.9249999523162842,1.8875000476837158,1.9075000286102295,1.472193956375122,1142000,0.0,0.0
1996-11-06 00:00:00+05:30,1.8975000381469727,1.912500023841858,1.8600000143051147,1.9075000286102295,1.472193956375122,1194000,0.0,0.0
1996-11-07 00:00:00+05:30,1.8949999809265137,1.912500023841858,1.8949999809265137,1.899999976158142,1.4664053916931152,778000,0.0,0.0
1996-11-08 00:00:00+05:30,1.9049999713897705,1.9199999570846558,1.899999976158142,1.9075000286102295,1.472193956375122,488000,0.0,0.0
1996-11-11 00:00:00+05:30,1.934999942779541,1.9874999523162842,1.9249999523162842,1.9800000190734863,1.5281490087509155,894000,0.0,0.0
1996-11-12 00:00:00+05:30,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.5281490087509155,0,0.0,0.0
1996-11-13 00:00:00+05:30,1.962499976158142,2.0,1.9500000476837158,1.965000033378601,1.5165717601776123,1112000,0.0,0.0
1996-11-14 00:00:00+05:30,1.9700000286102295,1.9774999618530273,1.940000057220459,1.9500000476837158,1.504995346069336,716000,0.0,0.0
1996-11-15 00:00:00+05:30,1.940000057220459,1.962499976158142,1.9325000047683716,1.9474999904632568,1.5030652284622192,444000,0.0,0.0
1996-11-18 00:00:00+05:30,1.9500000476837158,1.962499976158142,1.9299999475479126,1.940000057220459,1.4972771406173706,772000,0.0,0.0
1996-11-19 00:00:00+05:30,1.9424999952316284,1.9500000476837158,1.899999976158142,1.912500023841858,1.4760526418685913,1064000,0.0,0.0
1996-11-20 00:00:00+05:30,1.8949999809265137,1.912500023841858,1.8875000476837158,1.902500033378601,1.468334674835205,758000,0.0,0.0
1996-11-21 00:00:00+05:30,1.9249999523162842,1.9249999523162842,1.8949999809265137,1.902500033378601,1.468334674835205,754000,0.0,0.0
1996-11-22 00:00:00+05:30,1.909999966621399,1.909999966621399,1.8975000381469727,1.902500033378601,1.468334674835205,680000,0.0,0.0
1996-11-25 00:00:00+05:30,1.8975000381469727,1.940000057220459,1.8025000095367432,1.902500033378601,1.468334674835205,2122000,0.0,0.0
1996-11-26 00:00:00+05:30,1.8949999809265137,1.912500023841858,1.8875000476837158,1.902500033378601,1.468334674835205,812000,0.0,0.0
1996-11-27 00:00:00+05:30,1.899999976158142,1.899999976158142,1.8574999570846558,1.8899999856948853,1.4586875438690186,298000,0.0,0.0
1996-11-28 00:00:00+05:30,1.877500057220459,1.9075000286102295,1.872499942779541,1.902500033378601,1.468334674835205,626000,0.0,0.0
1996-11-29 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.8899999856948853,1.899999976158142,1.4664053916931152,288000,0.0,0.0
1996-12-02 00:00:00+05:30,1.899999976158142,1.9049999713897705,1.8825000524520874,1.899999976158142,1.4664053916931152,496000,0.0,0.0
1996-12-03 00:00:00+05:30,1.8650000095367432,1.9075000286102295,1.8650000095367432,1.9049999713897705,1.4702644348144531,1160000,0.0,0.0
1996-12-04 00:00:00+05:30,1.8524999618530273,1.872499942779541,1.8424999713897705,1.8574999570846558,1.4336044788360596,710000,0.0,0.0
1996-12-05 00:00:00+05:30,1.850000023841858,1.8875000476837158,1.850000023841858,1.8700000047683716,1.4432517290115356,494000,0.0,0.0
1996-12-06 00:00:00+05:30,1.875,1.8949999809265137,1.8600000143051147,1.8650000095367432,1.4393928050994873,310000,0.0,0.0
1996-12-09 00:00:00+05:30,1.8700000047683716,1.8875000476837158,1.8524999618530273,1.8624999523162842,1.4374632835388184,346000,0.0,0.0
1996-12-10 00:00:00+05:30,1.8524999618530273,1.877500057220459,1.850000023841858,1.8674999475479126,1.4413222074508667,770000,0.0,0.0
1996-12-11 00:00:00+05:30,1.875,1.899999976158142,1.8700000047683716,1.8949999809265137,1.462546467781067,762000,0.0,0.0
1996-12-12 00:00:00+05:30,1.912500023841858,1.9149999618530273,1.8650000095367432,1.8875000476837158,1.4567581415176392,826000,0.0,0.0
1996-12-13 00:00:00+05:30,1.8650000095367432,1.8949999809265137,1.8624999523162842,1.875,1.4471104145050049,460000,0.0,0.0
1996-12-16 00:00:00+05:30,1.912500023841858,1.9199999570846558,1.877500057220459,1.9075000286102295,1.472193956375122,1052000,0.0,0.0
1996-12-17 00:00:00+05:30,1.902500033378601,1.9500000476837158,1.8925000429153442,1.9424999952316284,1.49920654296875,1272000,0.0,0.0
1996-12-18 00:00:00+05:30,1.975000023841858,1.975000023841858,1.9149999618530273,1.9249999523162842,1.4857001304626465,636000,0.0,0.0
1996-12-19 00:00:00+05:30,1.9249999523162842,1.9474999904632568,1.899999976158142,1.912500023841858,1.4760526418685913,492000,0.0,0.0
1996-12-20 00:00:00+05:30,1.902500033378601,1.9474999904632568,1.902500033378601,1.9424999952316284,1.49920654296875,488000,0.0,0.0
1996-12-23 00:00:00+05:30,1.9500000476837158,1.965000033378601,1.9249999523162842,1.9600000381469727,1.5127131938934326,846000,0.0,0.0
1996-12-24 00:00:00+05:30,1.962499976158142,1.997499942779541,1.9325000047683716,1.9774999618530273,1.526219129562378,1192000,0.0,0.0
1996-12-25 00:00:00+05:30,1.9774999618530273,1.9774999618530273,1.9774999618530273,1.9774999618530273,1.526219129562378,0,0.0,0.0
1996-12-26 00:00:00+05:30,2.0,2.0899999141693115,1.9874999523162842,2.047499895095825,1.5802446603775024,1148000,0.0,0.0
1996-12-27 00:00:00+05:30,2.047499895095825,2.047499895095825,2.047499895095825,2.047499895095825,1.5802446603775024,0,0.0,0.0
1996-12-30 00:00:00+05:30,2.047499895095825,2.047499895095825,2.047499895095825,2.047499895095825,1.5802446603775024,0,0.0,0.0
1996-12-31 00:00:00+05:30,2.049999952316284,2.0975000858306885,1.9500000476837158,1.9600000381469727,1.5127131938934326,1786000,0.0,0.0
1997-01-01 00:00:00+05:30,2.069999933242798,2.0975000858306885,2.0250000953674316,2.0975000858306885,1.618834137916565,1784000,0.0,0.0
1997-01-02 00:00:00+05:30,2.125,2.1475000381469727,2.052500009536743,2.0625,1.5918211936950684,1992000,0.0,0.0
1997-01-03 00:00:00+05:30,2.072499990463257,2.0975000858306885,2.049999952316284,2.075000047683716,1.601468801498413,992000,0.0,0.0
1997-01-06 00:00:00+05:30,2.0999999046325684,2.137500047683716,2.069999933242798,2.077500104904175,1.6033985614776611,1224000,0.0,0.0
1997-01-07 00:00:00+05:30,2.0625,2.117500066757202,2.0625,2.1050000190734863,1.6246228218078613,1928000,0.0,0.0
1997-01-08 00:00:00+05:30,2.125,2.1875,2.125,2.1649999618530273,1.6709303855895996,1920000,0.0,0.0
1997-01-09 00:00:00+05:30,2.1500000953674316,2.197499990463257,2.1500000953674316,2.180000066757202,1.6825071573257446,1800000,0.0,0.0
1997-01-10 00:00:00+05:30,2.2249999046325684,2.3324999809265137,2.2249999046325684,2.3324999809265137,1.8002055883407593,2990000,0.0,0.0
1997-01-13 00:00:00+05:30,2.427500009536743,2.427500009536743,2.2750000953674316,2.307499885559082,1.7809109687805176,2980000,0.0,0.0
1997-01-14 00:00:00+05:30,2.307499885559082,2.3475000858306885,2.262500047683716,2.302500009536743,1.7770514488220215,3316000,0.0,0.0
1997-01-15 00:00:00+05:30,2.325000047683716,2.4649999141693115,2.325000047683716,2.4649999141693115,1.9024678468704224,6652000,0.0,0.0
1997-01-16 00:00:00+05:30,2.549999952316284,2.637500047683716,2.2925000190734863,2.3125,1.7847700119018555,6890000,0.0,0.0
1997-01-17 00:00:00+05:30,2.1875,2.4124999046325684,2.1875,2.309999942779541,1.7828397750854492,4386000,0.0,0.0
1997-01-20 00:00:00+05:30,2.2850000858306885,2.299999952316284,2.2074999809265137,2.2200000286102295,1.71337890625,2304000,0.0,0.0
1997-01-21 00:00:00+05:30,2.2200000286102295,2.2200000286102295,2.112499952316284,2.1475000381469727,1.657423973083496,4306000,0.0,0.0
1997-01-22 00:00:00+05:30,2.25,2.2850000858306885,2.174999952316284,2.2725000381469727,1.7538982629776,2944000,0.0,0.0
1997-01-23 00:00:00+05:30,2.2725000381469727,2.2725000381469727,2.2725000381469727,2.2725000381469727,1.7538982629776,0,0.0,0.0
1997-01-24 00:00:00+05:30,2.2725000381469727,2.2799999713897705,2.247499942779541,2.2725000381469727,1.7538982629776,1830000,0.0,0.0
1997-01-27 00:00:00+05:30,2.2750000953674316,2.3550000190734863,2.2750000953674316,2.3450000286102295,1.809853196144104,5444000,0.0,0.0
1997-01-28 00:00:00+05:30,2.3450000286102295,2.450000047683716,2.325000047683716,2.434999942779541,1.8793143033981323,5200000,0.0,0.0
1997-01-29 00:00:00+05:30,2.549999952316284,2.549999952316284,2.3350000381469727,2.3524999618530273,1.8156414031982422,5428000,0.0,0.0
1997-01-30 00:00:00+05:30,2.3524999618530273,2.375,2.305000066757202,2.359999895095825,1.8214296102523804,2882000,0.0,0.0
1997-01-31 00:00:00+05:30,2.5,2.5,2.25,2.302500009536743,1.7770514488220215,3560000,0.0,0.0
1997-02-03 00:00:00+05:30,2.257499933242798,2.262500047683716,2.2049999237060547,2.2325000762939453,1.7230263948440552,3658000,0.0,0.0
1997-02-04 00:00:00+05:30,2.2149999141693115,2.317500114440918,2.2149999141693115,2.2799999713897705,1.7596865892410278,6714000,0.0,0.0
1997-02-05 00:00:00+05:30,2.369999885559082,2.375,2.2950000762939453,2.299999952316284,1.7751219272613525,2382000,0.0,0.0
1997-02-06 00:00:00+05:30,2.299999952316284,2.319999933242798,2.2799999713897705,2.309999942779541,1.7828397750854492,1178000,0.0,0.0
1997-02-07 00:00:00+05:30,2.2950000762939453,2.317500114440918,2.2899999618530273,2.299999952316284,1.7751219272613525,1298000,0.0,0.0
1997-02-10 00:00:00+05:30,2.2874999046325684,2.319999933242798,2.2874999046325684,2.307499885559082,1.7809109687805176,1378000,0.0,0.0
1997-02-11 00:00:00+05:30,2.299999952316284,2.362499952316284,2.299999952316284,2.3324999809265137,1.8002055883407593,2582000,0.0,0.0
1997-02-12 00:00:00+05:30,2.3499999046325684,2.372499942779541,2.325000047683716,2.365000009536743,1.825289011001587,2436000,0.0,0.0
1997-02-13 00:00:00+05:30,2.3499999046325684,2.367500066757202,2.3375000953674316,2.3424999713897705,1.807923436164856,1370000,0.0,0.0
1997-02-14 00:00:00+05:30,2.3499999046325684,2.3575000762939453,2.3375000953674316,2.3450000286102295,1.809853196144104,1394000,0.0,0.0
1997-02-17 00:00:00+05:30,2.375,2.377500057220459,2.3399999141693115,2.3575000762939453,1.81950044631958,1426000,0.0,0.0
1997-02-18 00:00:00+05:30,2.3450000286102295,2.3575000762939453,2.3125,2.322499990463257,1.792487382888794,2090000,0.0,0.0
1997-02-19 00:00:00+05:30,2.3324999809265137,2.3499999046325684,2.325000047683716,2.3475000858306885,1.811782717704773,1378000,0.0,0.0
1997-02-20 00:00:00+05:30,2.3450000286102295,2.3450000286102295,2.299999952316284,2.302500009536743,1.7770514488220215,1478000,0.0,0.0
1997-02-21 00:00:00+05:30,2.297499895095825,2.322499990463257,2.200000047683716,2.2825000286102295,1.761615514755249,1638000,0.0,0.0
1997-02-24 00:00:00+05:30,2.257499933242798,2.2950000762939453,2.2074999809265137,2.2300000190734863,1.7210965156555176,1514000,0.0,0.0
1997-02-25 00:00:00+05:30,2.2049999237060547,2.244999885559082,2.190000057220459,2.2249999046325684,1.7172378301620483,1860000,0.0,0.0
1997-02-26 00:00:00+05:30,2.2074999809265137,2.259999990463257,2.2074999809265137,2.252500057220459,1.7384618520736694,1160000,0.0,0.0
1997-02-27 00:00:00+05:30,2.255000114440918,2.3499999046325684,2.255000114440918,2.3399999141693115,1.8059937953948975,2102000,0.0,0.0
1997-02-28 00:00:00+05:30,2.450000047683716,2.4774999618530273,2.3499999046325684,2.422499895095825,1.869666576385498,3134000,0.0,0.0
1997-03-03 00:00:00+05:30,2.612499952316284,2.7750000953674316,2.5924999713897705,2.6524999141693115,2.0471792221069336,11644000,0.0,0.0
1997-03-04 00:00:00+05:30,2.6549999713897705,2.6875,2.5999999046325684,2.6549999713897705,2.0491087436676025,6578000,0.0,0.0
1997-03-05 00:00:00+05:30,2.75,2.8399999141693115,2.7249999046325684,2.75,2.122429132461548,11002000,0.0,0.0
1997-03-06 00:00:00+05:30,2.700000047683716,2.744999885559082,2.6549999713897705,2.7300000190734863,2.1069931983947754,4938000,0.0,0.0
1997-03-07 00:00:00+05:30,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.1069931983947754,0,0.0,0.0
1997-03-10 00:00:00+05:30,2.680000066757202,2.7125000953674316,2.557499885559082,2.5824999809265137,1.993153691291809,9368000,0.0,0.0
1997-03-11 00:00:00+05:30,2.575000047683716,2.6500000953674316,2.505000114440918,2.5325000286102295,1.954563856124878,6698000,0.0,0.0
1997-03-12 00:00:00+05:30,2.6449999809265137,2.6624999046325684,2.5899999141693115,2.637500047683716,2.03560209274292,4236000,0.0,0.0
1997-03-13 00:00:00+05:30,2.6449999809265137,2.6624999046325684,2.565000057220459,2.5875000953674316,1.9970132112503052,1904000,0.0,0.0
1997-03-14 00:00:00+05:30,2.5625,2.5999999046325684,2.5350000858306885,2.5824999809265137,1.993153691291809,2512000,0.0,0.0
1997-03-17 00:00:00+05:30,2.577500104904175,2.5950000286102295,2.555000066757202,2.572499990463257,1.9854356050491333,1992000,0.0,0.0
1997-03-18 00:00:00+05:30,2.575000047683716,2.577500104904175,2.507499933242798,2.5274999141693115,1.9507052898406982,3582000,0.0,0.0
1997-03-19 00:00:00+05:30,2.565000057220459,2.5824999809265137,2.4700000286102295,2.4800000190734863,1.9140448570251465,1838000,0.0,0.0
1997-03-20 00:00:00+05:30,2.4549999237060547,2.497499942779541,2.4375,2.4700000286102295,1.9063267707824707,1392000,0.0,0.0
1997-03-21 00:00:00+05:30,2.497499942779541,2.515000104904175,2.452500104904175,2.4649999141693115,1.9024678468704224,1264000,0.0,0.0
1997-03-24 00:00:00+05:30,2.4649999141693115,2.4649999141693115,2.4649999141693115,2.4649999141693115,1.9024678468704224,0,0.0,0.0
1997-03-25 00:00:00+05:30,2.4574999809265137,2.484999895095825,2.4124999046325684,2.430000066757202,1.8754554986953735,2260000,0.0,0.0
1997-03-26 00:00:00+05:30,2.4749999046325684,2.5,2.4375,2.494999885559082,1.925621509552002,1454000,0.0,0.0
1997-03-27 00:00:00+05:30,2.494999885559082,2.512500047683716,2.4600000381469727,2.5,1.9294803142547607,1210000,0.0,0.0
1997-03-28 00:00:00+05:30,2.5,2.5,2.5,2.5,1.9294803142547607,0,0.0,0.0
1997-03-31 00:00:00+05:30,2.325000047683716,2.362499952316284,2.25,2.259999990463257,1.744249939918518,2518000,0.0,0.0
1997-04-01 00:00:00+05:30,2.25,2.3350000381469727,2.174999952316284,2.322499990463257,1.792487382888794,2740000,0.0,0.0
1997-04-02 00:00:00+05:30,2.367500066757202,2.4625000953674316,2.367500066757202,2.447499990463257,1.8889613151550293,1798000,0.0,0.0
1997-04-03 00:00:00+05:30,2.4549999237060547,2.5250000953674316,2.450000047683716,2.5174999237060547,1.9429864883422852,2490000,0.0,0.0
1997-04-04 00:00:00+05:30,2.5,2.512500047683716,2.4749999046325684,2.5,1.9294803142547607,3442000,0.0,0.0
1997-04-07 00:00:00+05:30,2.487499952316284,2.549999952316284,2.4800000190734863,2.515000104904175,1.9410579204559326,3844000,0.0,0.0
1997-04-08 00:00:00+05:30,2.515000104904175,2.515000104904175,2.515000104904175,2.515000104904175,1.9410579204559326,0,0.0,0.0
1997-04-09 00:00:00+05:30,2.575000047683716,2.625,2.555000066757202,2.609999895095825,2.0143775939941406,2822000,0.0,0.0
1997-04-10 00:00:00+05:30,2.575000047683716,2.5824999809265137,2.492500066757202,2.5325000286102295,1.954563856124878,2938000,0.0,0.0
1997-04-11 00:00:00+05:30,2.505000114440918,2.612499952316284,2.4549999237060547,2.5950000286102295,2.002800941467285,4956000,0.0,0.0
1997-04-14 00:00:00+05:30,2.5950000286102295,2.5950000286102295,2.5950000286102295,2.5950000286102295,2.002800941467285,0,0.0,0.0
1997-04-15 00:00:00+05:30,2.5850000381469727,2.6075000762939453,2.549999952316284,2.5924999713897705,2.000871419906616,2970000,0.0,0.0
1997-04-16 00:00:00+05:30,2.5924999713897705,2.5924999713897705,2.5924999713897705,2.5924999713897705,2.000871419906616,0,0.0,0.0
1997-04-17 00:00:00+05:30,2.632499933242798,2.7750000953674316,2.632499933242798,2.742500066757202,2.116640090942383,10544000,0.0,0.0
1997-04-18 00:00:00+05:30,2.742500066757202,2.742500066757202,2.742500066757202,2.742500066757202,2.116640090942383,0,0.0,0.0
1997-04-21 00:00:00+05:30,2.9000000953674316,2.9000000953674316,2.802500009536743,2.869999885559082,2.2150440216064453,7436000,0.0,0.0
1997-04-22 00:00:00+05:30,2.9049999713897705,2.924999952316284,2.8375000953674316,2.890000104904175,2.2304797172546387,6736000,0.0,0.0
1997-04-23 00:00:00+05:30,2.9124999046325684,2.9124999046325684,2.8499999046325684,2.8550000190734863,2.2034671306610107,5042000,0.0,0.0
1997-04-24 00:00:00+05:30,2.869999885559082,2.922499895095825,2.8399999141693115,2.8499999046325684,2.199608087539673,4480000,0.0,0.0
